time,actuator_1_input,actuator_2_input,actuator_3_input,cs19_pos_x,cs19_pos_y,cs19_pos_z,tip_pos_x,tip_pos_y,tip_pos_z
1766620076.6985111,0.07405833507636948,1.9815314093766634,1.2894333189628666,-0.0013052176559466265,0.0034088977386420643,-0.1905931614326811,-0.005529088653434146,0.014419892376823262,-0.3909061303240789
1766620076.7455103,0.0621892451905395,1.6639577779247265,1.0827800104760859,-0.0010629166820433692,0.0027776726180542793,-0.19057165997488593,-0.00451239291255881,0.011771277404571793,-0.39096556988554093
1766620076.7948093,0.051146639761709765,1.3684978614141103,0.8905166635697553,-0.0008413914557250274,0.002200568393087815,-0.19054692818328015,-0.00358067679343519,0.009344033390522203,-0.3909914526113947
1766620076.8456159,0.04103665930622895,1.0979915936177713,0.7144912960008332,-0.0006613505708610058,0.0017315338990635588,-0.19051996411985236,-0.002820633092521041,0.007364007334009409,-0.3909856968632492
1766620076.8956673,0.031889014634327355,0.8532339276440752,0.5552212041493261,-0.0005321451472664983,0.001394931663052621,-0.19049288283754573,-0.002271465395033651,0.005933336529834273,-0.39095872656930025
1766620076.9445958,0.0237623793018853,0.6357947542251972,0.4137279561860025,-0.00043622163198896066,0.0011450339677728176,-0.19046744898571227,-0.00186108396330411,0.004864224645584735,-0.3909239335431924
1766620076.996466,0.016747061431297738,0.44809038991568656,0.29158391127703776,-0.00034856127763237667,0.0009166644547257907,-0.1904438087266659,-0.0014860143384395176,0.0038871106268143405,-0.39088830040962597
1766620077.0445216,0.010876793089564669,0.2910233820141666,0.18937638010207988,-0.0002579299974099471,0.0006805570564971253,-0.19042324142023442,-0.001100564611329478,0.0028829618748584442,-0.3908562980558959
1766620077.0944178,0.006208230555110076,0.1661096462527388,0.10809180791476541,-0.0001627506569196921,0.00043260251519568275,-0.19040573277203543,-0.0006982878160004598,0.0018349806780494145,-0.3908277669173771
1766620077.14451,0.0027981532885870543,0.07486839427146438,0.04871878470058821,-7.148420287174446e-05,0.00019484183623815786,-0.1903913196616371,-0.00031413406984136374,0.0008342130724551479,-0.3908021827965334
1766620077.1946201,0.0007105707169098129,0.0190122852841362,0.012371781743648662,1.7422957076923957e-06,4.0772162848493825e-06,-0.19038032593263518,-6.439000722019355e-06,3.262825259887826e-05,-0.3907806668585237
1766620077.2452884,1.0522536403445013e-09,2.8154476289852065e-08,1.832083994949408e-08,4.772428886725701e-05,-0.00011571245761916715,-0.19037309162438124,0.00018684271685309308,-0.00047089754278561367,-0.39076549858121534
1766620077.2992122,0.0,0.0,0.0,6.341312191163318e-05,-0.0001565848441007026,-0.19036983315641173,0.00025316962254956385,-0.000643691308644218,-0.3907585257287288
1766620077.3480508,0.0,0.0,0.0,5.0244525238578496e-05,-0.00012227983573379617,-0.1903692031080721,0.00019925619926528036,-0.0005032434582739577,-0.3907574672021136
1766620077.3964171,0.0,0.0,0.0,1.9342916722066657e-05,-4.1777693160134674e-05,-0.19036914045001496,7.203038399973469e-05,-0.0001718059744540027,-0.3907576659129822
1766620077.4446661,0.0,0.0,0.0,-1.0134189479943407e-05,3.501393041487931e-05,-0.19036912403011869,-4.934902822966034e-05,0.00014440288891663013,-0.3907576454917118
1766620077.4964542,0.0,0.0,0.0,-2.863989862245603e-05,8.322404551058009e-05,-0.1903690964196566,-0.0001255239484121988,0.0003428498443823759,-0.39075744805511786
1766620077.5454936,0.0,0.0,0.0,-2.8712550109755114e-05,8.341384263713502e-05,-0.19036909458781687,-0.00012577712961275384,0.0003435115995580735,-0.3907574436923152
1766620077.5956008,0.0,0.0,0.0,-1.4839583090708765e-05,4.7273382200993164e-05,-0.19036911339281273,-6.86118547044878e-05,0.0001945903682900066,-0.39075759899630114
1766620077.6492763,0.0,0.0,0.0,3.714588122891713e-06,-1.0624739168986372e-06,-0.19036912241552398,7.809234601458026e-06,-4.495795011475505e-06,-0.3907576722965105
1766620077.694644,0.0,0.0,0.0,1.8010907183455688e-05,-3.830634021930979e-05,-0.19036911606457005,6.667345143244922e-05,-0.00015784513169857345,-0.39075762252955953
1766620077.7454123,0.0,0.0,0.0,2.2875074620016282e-05,-5.097840541207539e-05,-0.1903691109619756,8.66804841387313e-05,-0.0002099671934500847,-0.3907575839510492
1766620077.7955,0.0,0.0,0.0,1.7843488838683872e-05,-3.7870755352692166e-05,-0.19036911561640726,6.593590777000218e-05,-0.00015592604821555264,-0.39075762252232565
1766620077.8454072,0.0,0.0,0.0,7.5142499111248775e-06,-1.0961914088075401e-05,-0.1903691212167521,2.338544898579841e-05,-4.507726606864653e-05,-0.39075766680964846
1766620077.8954372,0.0,0.0,0.0,-2.36038469073634e-06,1.4762788379520182e-05,-0.19036912100572934,-1.7278827729835217e-05,6.0858443498484396e-05,-0.39075766417068497
1766620077.9452047,0.0,0.0,0.0,-7.474289417517516e-06,2.808529707880652e-05,-0.1903691186516597,-3.832750294699793e-05,0.00011569348143434248,-0.3907576453275523
1766620077.9956267,0.0,0.0,0.0,-6.735693037792966e-06,2.6161331485893496e-05,-0.19036911896171171,-3.527104754532582e-05,0.0001077317344751154,-0.39075764854954725
1766620078.0460944,0.0,0.0,0.0,-1.8130915703865125e-06,1.3337443377990897e-05,-0.19036912094268116,-1.4988682012153161e-05,5.4894065614330646e-05,-0.3907576650434261
1766620078.0951302,0.0,0.0,0.0,3.980279402359945e-06,-1.754997614340894e-06,-0.19036912158132832,8.872239535861551e-06,-7.2665577426416235e-06,-0.3907576705308187
1766620078.1453254,0.0,0.0,0.0,8.63245837648386e-06,-1.3874573177013745e-05,-0.19036912070902234,2.802617366392635e-05,-5.716522997567577e-05,-0.39075766392778477
1766620078.194592,0.0,0.0,0.0,9.649446890697022e-06,-1.652404941129215e-05,-0.19036912032303138,3.22065305345461e-05,-6.805596954026616e-05,-0.39075766112033145
1766620078.2453735,0.0,0.0,0.0,7.66210255412735e-06,-1.1346851040184106e-05,-0.19036912092978425,2.4014733585787037e-05,-4.671565224868215e-05,-0.39075766599359335
1766620078.2946901,0.0,0.0,0.0,4.275553729995909e-06,-2.524498980108864e-06,-0.19036912149405696,1.0064768112603811e-05,-1.0374375682125575e-05,-0.39075767026534625
1766620078.3493695,0.015877752000410028,1.628665724080812e-06,0.016200998765491272,9.846081274449454e-07,6.048848894850546e-06,-0.19036912142599455,-3.4868195307001715e-06,2.4929299786697353e-05,-0.39075766945600593
1766620078.4003258,0.062483964908549586,6.4093136074045596e-06,0.06375604294110843,1.0136193246366242e-06,7.774058537890613e-06,-0.19037018203866818,-1.9063185284934436e-06,3.1220644148970996e-05,-0.39075984611423886
1766620078.449814,0.138591269513741,1.4216045842512657e-05,0.14141277595480792,1.8859692849678363e-05,-1.464694295173171e-06,-0.19037528163915368,7.845716206916231e-05,-1.0645386163313637e-05,-0.3907703068254372
1766620078.4986455,0.2427454687012354,2.48996976737906e-05,0.24768739546100457,0.00010442668822630568,-5.276032796508942e-05,-0.1903854029840409,0.0004445796445756515,-0.00022951695071312035,-0.39079076011253
1766620078.5454268,0.37398210661998654,3.836133971961387e-05,0.3815958107614833,0.0002631649206254991,-0.00014513887236176418,-0.1903987557861996,0.0011167498754849805,-0.000620181681358319,-0.3908163584109954
1766620078.5955846,0.5313533751695675,5.450375024694799e-05,0.5421709178314084,0.000480224745827935,-0.0002680903929567887,-0.1904148657193358,0.002033441312834439,-0.0011391536815161078,-0.39084446090007624
1766620078.6449437,0.7124765641607189,7.308252196088341e-05,0.7269814981435148,0.0007562177760544343,-0.00042154354952640824,-0.19043366276762005,0.003197506768884856,-0.0017863272187170667,-0.39087263333035677
1766620078.6978776,0.9169068831136544,9.405203032913075e-05,0.9355737059636122,0.0010747003479991968,-0.0005966620717845281,-0.1904545811000852,0.004540794511548497,-0.0025250752898691256,-0.3908978704478088
1766620078.7470694,1.1431890324707812,0.00011726299751263193,1.1664626140592198,0.0014157108045910233,-0.0007834494119852051,-0.1904773644168522,0.005980862273268892,-0.003314101029429767,-0.3909188735786063
1766620078.7975101,1.3895444643715271,0.00014253298836949303,1.4178334660534433,0.0017912505714556383,-0.000989581361541906,-0.19050181562229446,0.007567360308425071,-0.00418514038465141,-0.39093251757415604
1766620078.8453438,1.6564638296159226,0.0001699123315696972,1.6901869016467497,0.0021949204013552498,-0.0012124286967079212,-0.19052789265734596,0.009274107103597806,-0.005127460077489464,-0.390937100012658
1766620078.894655,1.9396974530067281,0.0001989651152579615,1.9791867287495768,0.0026176982302555177,-0.0014471249922469844,-0.19055393392384845,0.01106178498683291,-0.006119818573877874,-0.3909285597619667
1766620078.9455507,2.2403553389482873,0.000229805198507465,2.285965549759543,0.003085625489459124,-0.0017077138776711719,-0.19057988665671713,0.013038571878560789,-0.007220567193602526,-0.3909005340364909
1766620078.9952583,2.556184801287973,0.00026220151128236117,2.6082248172766875,0.003576397363890269,-0.0019810679322284706,-0.19060538443167746,0.015111769823488079,-0.00837517704180111,-0.3908532348168918
1766620079.045463,2.8865325270934963,0.0002960870397900245,2.9452979179158665,0.004091692660987772,-0.0022675311660947414,-0.1906293537071799,0.017287105164767547,-0.009584406874549822,-0.39078214173518405
1766620079.095517,3.2293567367335507,0.0003312523478016015,3.29510150453289,0.004629515250698936,-0.002565741975190011,-0.19065212059641334,0.019556865861046102,-0.010842931571992703,-0.39068617082463897
1766620079.1449265,3.583910425775476,0.0003676208110874671,3.6568733648264797,0.00516612543464468,-0.002862697519776614,-0.190673281493659,0.021821689619560332,-0.012096317689670085,-0.3905696663744033
